Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1764519156783,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,30.000001907348633,25,21.052631378173828,4.761904716491699,4.761904716491699,0,0,7.857743263244629,17179869184,0,10562322432,0
204,1764519156988,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,10,14.285715103149414,21.052631378173828,10,5,4.761904716491699,7.857743263244629,17179869184,0,10562371584,0
203,1764519157193,3204,3204,3204,3204,3204,3204,3204,3204,35,25,23.809524536132813,20,4.761904716491699,0,0,0,7.857743263244629,17179869184,0,10562371584,0
200,1764519157397,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,10,0,0,0,0,7.857743263244629,17179869184,0,10562273280,0
204,1764519157598,3204,3204,3204,3204,3204,3204,3204,3204,20,20,9.523809432983398,9.523809432983398,0,0,0,0,6.405881404876709,17179869184,0,10562273280,0
199,1764519157803,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,10,4.761904716491699,4.761904716491699,4.761904716491699,0,6.405881404876709,17179869184,0,10561798144,0
201,1764519158003,3204,3204,3204,3204,3204,3204,3204,3204,25,25,15.789472579956055,20,45,42.105262756347656,31.57894515991211,28.571430206298828,6.405881404876709,17179869184,0,10574184448,0
204,1764519158205,3204,3204,3204,3204,3204,3204,3204,3204,10,10,14.285715103149414,5,5,9.523809432983398,0,0,6.405881404876709,17179869184,0,10574217216,0
203,1764519158409,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,10,0,10,5,0,0,0,6.405881404876709,17179869184,0,10574151680,0
203,1764519158613,3204,3204,3204,3204,3204,3204,3204,3204,25,33.333335876464844,28.571430206298828,19.047618865966797,4.761904716491699,0,0,0,6.244988441467285,17179869184,0,10574151680,0
203,1764519158817,3204,3204,3204,3204,3204,3204,3204,3204,20,20,20,15.000000953674316,0,0,0,0,6.244988441467285,17179869184,0,10574184448,0
203,1764519159022,3204,3204,3204,3204,3204,3204,3204,3204,40,15.000000953674316,19.047618865966797,9.523809432983398,20,25,22.72727394104004,15.000000953674316,6.244988441467285,17179869184,0,10598400000,0
204,1764519159225,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,15.000000953674316,20,5,28.571430206298828,40,5.263157844543457,33.333335876464844,6.244988441467285,17179869184,0,10601349120,0
202,1764519159430,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,5,0,0,0,0,6.244988441467285,17179869184,0,10601332736,0
200,1764519159633,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,14.285715103149414,15.789472579956055,10,14.285715103149414,5,7.103213787078857,17179869184,0,10663936000,0
200,1764519159834,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10.526315689086914,5.263157844543457,5,23.809524536132813,15.000000953674316,10,9.523809432983398,7.103213787078857,17179869184,0,10661789696,0
202,1764519160034,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,10,25,20,15.000000953674316,5.263157844543457,7.103213787078857,17179869184,0,10661658624,0
200,1764519160237,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,10,10,10,9.523809432983398,0,4.761904716491699,7.103213787078857,17179869184,0,10655809536,0
204,1764519160437,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,14.285715103149414,5.263157844543457,5.263157844543457,0,9.090909004211426,0,7.103213787078857,17179869184,0,10655563776,0
203,1764519160643,3204,3204,3204,3204,3204,3204,3204,3204,18.18181800842285,19.047618865966797,10,9.523809432983398,14.285715103149414,9.090909004211426,0,0,6.539485931396484,17179869184,0,10655580160,0
204,1764519160846,3204,3204,3204,3204,3204,3204,3204,3204,68.42105102539063,61.904762268066406,63.15789031982422,60.000003814697266,50,45,40,40,6.539485931396484,17179869184,0,10670555136,0
201,1764519161051,3204,3204,3204,3204,3204,3204,3204,3204,20,21.052631378173828,22.72727394104004,10,9.523809432983398,9.523809432983398,0,4.761904716491699,6.539485931396484,17179869184,0,10670260224,0
204,1764519161253,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.789472579956055,14.285715103149414,5.263157844543457,5.263157844543457,9.523809432983398,0,6.539485931396484,17179869184,0,10670211072,0
204,1764519161458,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,10,9.523809432983398,9.090909004211426,0,0,6.539485931396484,17179869184,0,10670407680,0
203,1764519161662,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,15.000000953674316,14.285715103149414,20,15.000000953674316,9.523809432983398,5,7.973700523376465,17179869184,0,10670800896,0
202,1764519161866,3204,3204,3204,3204,3204,3204,3204,3204,55,47.619049072265625,57.142860412597656,40,45,42.105262756347656,40,35,7.973700523376465,17179869184,0,10588405760,0
204,1764519162069,3204,3204,3204,3204,3204,3204,3204,3204,25,21.052631378173828,23.809524536132813,15.000000953674316,14.285715103149414,5,5,9.090909004211426,7.973700523376465,17179869184,0,10571628544,0
203,1764519162273,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,23.809524536132813,15.789472579956055,20,30.000001907348633,19.047618865966797,10,10.526315689086914,7.973700523376465,17179869184,0,10583588864,0
206,1764519162477,3204,3204,3204,3204,3204,3204,3204,3204,52.6315803527832,52.38095474243164,50,45,55,45,42.85714340209961,31.81818199157715,7.973700523376465,17179869184,0,10512302080,0
204,1764519162683,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,47.36842346191406,22.72727394104004,28.571430206298828,19.047618865966797,14.285715103149414,10,10,7.749671936035156,17179869184,0,10512236544,0
204,1764519162888,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,28.571430206298828,26.3157901763916,20,19.047618865966797,10,5,5,7.749671936035156,17179869184,0,10494017536,0
205,1764519163093,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,14.285715103149414,10,9.523809432983398,5.263157844543457,4.761904716491699,0,0,7.749671936035156,17179869184,0,10487087104,0
202,1764519163302,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,23.809524536132813,15.000000953674316,19.047618865966797,10,13.636363983154297,5,7.749671936035156,17179869184,0,10457874432,0
204,1764519163504,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,20,14.285715103149414,10,9.523809432983398,5,0,0,7.695290565490723,17179869184,0,10458578944,0
204,1764519163709,3204,3204,3204,3204,3204,3204,3204,3204,10,18.18181800842285,10,14.285715103149414,26.3157901763916,19.047618865966797,14.285715103149414,9.523809432983398,7.695290565490723,17179869184,0,10483122176,0
203,1764519163914,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10.526315689086914,5,10,27.272727966308594,19.047618865966797,5.263157844543457,10,7.695290565490723,17179869184,0,10481319936,0
200,1764519164117,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,5,21.052631378173828,15.000000953674316,14.285715103149414,5,7.695290565490723,17179869184,0,10481057792,0
199,1764519164318,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,20,25,31.57894515991211,31.57894515991211,30.000001907348633,33.333335876464844,7.695290565490723,17179869184,0,10481057792,0
204,1764519164518,3204,3204,3204,3204,3204,3204,3204,3204,40,42.85714340209961,35,35,33.333335876464844,30.000001907348633,15.789472579956055,15.789472579956055,8.168354034423828,17179869184,0,10481057792,0
204,1764519164724,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,8.168354034423828,17179869184,0,10481057792,0
200,1764519164928,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,10.526315689086914,15.000000953674316,10,9.523809432983398,0,4.761904716491699,8.168354034423828,17179869184,0,10457300992,0
203,1764519165129,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,18.18181800842285,10,20,27.77777862548828,14.285715103149414,0,8.168354034423828,17179869184,0,10457317376,0
204,1764519165332,3204,3204,3204,3204,3204,3204,3204,3204,25,28.571430206298828,15.789472579956055,15.000000953674316,20,23.809524536132813,5.263157844543457,9.523809432983398,8.168354034423828,17179869184,0,10457317376,0
204,1764519165537,3204,3204,3204,3204,3204,3204,3204,3204,20,15.000000953674316,15.000000953674316,14.285715103149414,15.000000953674316,9.523809432983398,9.523809432983398,5,7.141165256500244,17179869184,0,10457317376,0
203,1764519165742,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,19.047618865966797,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,7.141165256500244,17179869184,0,10457317376,0
204,1764519165946,3204,3204,3204,3204,3204,3204,3204,3204,60.000003814697266,57.894737243652344,55,50,40,35,36.842105865478516,35,7.141165256500244,17179869184,0,10441310208,0
200,1764519166151,3204,3204,3204,3204,3204,3204,3204,3204,25,25,25,23.809524536132813,15.000000953674316,10,9.523809432983398,0,7.141165256500244,17179869184,0,10439294976,0
204,1764519166352,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,5,10,10,15.789472579956055,9.523809432983398,23.809524536132813,7.141165256500244,17179869184,0,10439294976,0
203,1764519166557,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,19.047618865966797,14.285715103149414,10,4.761904716491699,4.761904716491699,0,0,8.151239395141602,17179869184,0,10439294976,0
204,1764519166760,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.789472579956055,19.047618865966797,10,5,4.761904716491699,5,0,8.151239395141602,17179869184,0,10439294976,0
204,1764519166965,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,10,10.526315689086914,19.047618865966797,4.761904716491699,0,0,0,8.151239395141602,17179869184,0,10439720960,0
203,1764519167170,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,15.000000953674316,5,30.000001907348633,20,15.000000953674316,10,8.151239395141602,17179869184,0,10435837952,0
204,1764519167373,3204,3204,3204,3204,3204,3204,3204,3204,20,20,14.285715103149414,19.047618865966797,15.789472579956055,15.000000953674316,10,5,8.151239395141602,17179869184,0,10435231744,0
204,1764519167579,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,19.047618865966797,14.285715103149414,10,9.523809432983398,4.761904716491699,0,0,8.157583236694336,17179869184,0,10435215360,0
201,1764519167783,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,20,21.052631378173828,15.000000953674316,10,5,4.761904716491699,8.157583236694336,17179869184,0,10430562304,0
204,1764519167985,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,26.3157901763916,25,19.047618865966797,5,0,4.761904716491699,0,8.157583236694336,17179869184,0,10425925632,0
204,1764519168190,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,5,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,0,8.157583236694336,17179869184,0,10426220544,0
203,1764519168395,3204,3204,3204,3204,3204,3204,3204,3204,55,50,47.619049072265625,45,45,38.095237731933594,38.095237731933594,38.095237731933594,8.157583236694336,17179869184,0,10428874752,0
204,1764519168598,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,23.809524536132813,15.789472579956055,10,19.047618865966797,15.000000953674316,5,4.761904716491699,6.566882610321045,17179869184,0,10428874752,0
201,1764519168803,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,13.636363983154297,9.523809432983398,0,4.761904716491699,0,0,6.566882610321045,17179869184,0,10428874752,0
204,1764519169005,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,15.000000953674316,15.000000953674316,10.526315689086914,5,0,0,0,6.566882610321045,17179869184,0,10428973056,0
199,1764519169210,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,9.090909004211426,0,4.761904716491699,4.761904716491699,0,6.566882610321045,17179869184,0,10428678144,0
204,1764519169410,3204,3204,3204,3204,3204,3204,3204,3204,26.3157901763916,15.000000953674316,15.789472579956055,15.789472579956055,14.285715103149414,0,0,5,6.566882610321045,17179869184,0,10437279744,0
201,1764519169615,3204,3204,3204,3204,3204,3204,3204,3204,35,45,33.333335876464844,38.095237731933594,15.000000953674316,22.72727394104004,9.523809432983398,9.090909004211426,7.117104530334473,17179869184,0,10459299840,0
204,1764519169817,3204,3204,3204,3204,3204,3204,3204,3204,28.571430206298828,20,19.047618865966797,10.526315689086914,35,22.22222328186035,15.000000953674316,15.000000953674316,7.117104530334473,17179869184,0,10459348992,0
204,1764519170022,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,20,15.000000953674316,14.285715103149414,15.000000953674316,14.285715103149414,5,0,7.117104530334473,17179869184,0,10452008960,0
201,1764519170227,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,19.047618865966797,5.263157844543457,9.523809432983398,47.619049072265625,4.761904716491699,0,4.761904716491699,7.117104530334473,17179869184,0,10462019584,0
204,1764519170429,3204,3204,3204,3204,3204,3204,3204,3204,20,10.526315689086914,14.285715103149414,10,25,26.3157901763916,19.047618865966797,10,7.117104530334473,17179869184,0,10456285184,0
200,1764519170634,3204,3204,3204,3204,3204,3204,3204,3204,61.904762268066406,60.000003814697266,55,55,47.36842346191406,40.90909194946289,35,30.000001907348633,7.471312999725342,17179869184,0,10455269376,0
204,1764519170835,3204,3204,3204,3204,3204,3204,3204,3204,15.789472579956055,14.285715103149414,10,9.523809432983398,9.523809432983398,26.3157901763916,15.000000953674316,5,7.471312999725342,17179869184,0,10455187456,0
203,1764519171041,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,15.000000953674316,10,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,7.471312999725342,17179869184,0,10456285184,0
200,1764519171245,3204,3204,3204,3204,3204,3204,3204,3204,25,19.047618865966797,19.047618865966797,20,5.263157844543457,4.761904716491699,0,0,7.471312999725342,17179869184,0,10457284608,0
204,1764519171445,3204,3204,3204,3204,3204,3204,3204,3204,20,20,15.789472579956055,10,15.000000953674316,5.263157844543457,0,5,7.471312999725342,17179869184,0,10458169344,0
201,1764519171650,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,10,14.285715103149414,9.523809432983398,28.571430206298828,20,19.047618865966797,5,7.3325090408325195,17179869184,0,10456760320,0
200,1764519171852,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,15.000000953674316,9.523809432983398,0,20,14.285715103149414,10,10,7.3325090408325195,17179869184,0,10459004928,0
204,1764519172053,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,10,10,9.523809432983398,20,10.526315689086914,5.263157844543457,5,7.3325090408325195,17179869184,0,10458923008,0
202,1764519172257,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,38.095237731933594,31.57894515991211,35,33.333335876464844,33.333335876464844,28.571430206298828,28.571430206298828,7.3325090408325195,17179869184,0,10461937664,0
204,1764519172460,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,25,19.047618865966797,21.052631378173828,20,14.285715103149414,5.263157844543457,7.3325090408325195,17179869184,0,10451795968,0
200,1764519172665,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,5.263157844543457,13.636363983154297,9.523809432983398,4.761904716491699,0,0,4.545454502105713,8.512625694274902,17179869184,0,10451517440,0
201,1764519172866,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,28.571430206298828,20,20,15.000000953674316,10.526315689086914,10,20,8.512625694274902,17179869184,0,10451517440,0
204,1764519173068,3204,3204,3204,3204,3204,3204,3204,3204,20,15.789472579956055,15.000000953674316,15.000000953674316,15.000000953674316,5,5,0,8.512625694274902,17179869184,0,10449584128,0
201,1764519173273,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,15.789472579956055,10.526315689086914,23.809524536132813,19.047618865966797,10,5,8.512625694274902,17179869184,0,10457628672,0
204,1764519173475,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,20,10,14.285715103149414,21.052631378173828,20,9.523809432983398,10,8.512625694274902,17179869184,0,10457448448,0
204,1764519173679,3204,3204,3204,3204,3204,3204,3204,3204,20,20,19.047618865966797,15.789472579956055,14.285715103149414,10,5.263157844543457,5,7.106940746307373,17179869184,0,10457579520,0
201,1764519173883,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,23.809524536132813,20,23.809524536132813,14.285715103149414,0,4.761904716491699,0,7.106940746307373,17179869184,0,10457579520,0
204,1764519174085,3204,3204,3204,3204,3204,3204,3204,3204,45,45,40,42.85714340209961,22.22222328186035,23.809524536132813,20,23.809524536132813,7.106940746307373,17179869184,0,10454892544,0
200,1764519174291,3204,3204,3204,3204,3204,3204,3204,3204,40.90909194946289,31.57894515991211,38.095237731933594,31.57894515991211,27.272727966308594,23.809524536132813,10,5,7.106940746307373,17179869184,0,10454941696,0
204,1764519174491,3204,3204,3204,3204,3204,3204,3204,3204,10.526315689086914,14.285715103149414,10,10,10.526315689086914,15.789472579956055,5,25,7.507504940032959,17179869184,0,10454925312,0
204,1764519174696,3204,3204,3204,3204,3204,3204,3204,3204,10,10,10,13.636363983154297,9.523809432983398,0,4.761904716491699,0,7.507504940032959,17179869184,0,10454925312,0
202,1764519174901,3204,3204,3204,3204,3204,3204,3204,3204,19.047618865966797,15.000000953674316,14.285715103149414,10,0,0,0,0,7.507504940032959,17179869184,0,10454925312,0
202,1764519175104,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,0,0,0,0,7.507504940032959,17179869184,0,10456596480,0
204,1764519175307,3204,3204,3204,3204,3204,3204,3204,3204,25,23.809524536132813,15.789472579956055,15.000000953674316,4.761904716491699,9.523809432983398,0,0,7.507504940032959,17179869184,0,10456629248,0
201,1764519175512,3204,3204,3204,3204,3204,3204,3204,3204,33.333335876464844,25,19.047618865966797,10,5,0,0,0,7.377476215362549,17179869184,0,10456678400,0
199,1764519175714,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,10,0,0,0,0,7.377476215362549,17179869184,0,10456694784,0
200,1764519175914,3204,3204,3204,3204,3204,3204,3204,3204,10,9.523809432983398,5,5,0,0,0,0,7.377476215362549,17179869184,0,10456842240,0
202,1764519176115,3204,3204,3204,3204,3204,3204,3204,3204,31.57894515991211,21.052631378173828,30.000001907348633,20,0,0,0,0,7.377476215362549,17179869184,0,10455121920,0
203,1764519176318,3204,3204,3204,3204,3204,3204,3204,3204,20,10,19.047618865966797,9.523809432983398,10,0,0,0,7.377476215362549,17179869184,0,10452566016,0
204,1764519176521,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,0,5,0,0,0,0,6.785765647888184,17179869184,0,10452582400,0
200,1764519176726,3204,3204,3204,3204,3204,3204,3204,3204,5,5,5,5,0,4.761904716491699,0,0,6.785765647888184,17179869184,0,10452729856,0
213,1764519176926,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,40,15.000000953674316,15.000000953674316,35,5.555555820465088,5,9.090909004211426,6.785765647888184,17179869184,0,10479288320,0
203,1764519177141,3204,3204,3204,3204,3204,3204,3204,3204,42.85714340209961,33.333335876464844,33.333335876464844,23.809524536132813,75,69.56521606445313,52.38095474243164,45,6.785765647888184,17179869184,0,10467721216,0
204,1764519177345,3204,3204,3204,3204,3204,3204,3204,3204,27.272727966308594,20,10,15.000000953674316,23.809524536132813,23.809524536132813,23.809524536132813,20,6.785765647888184,17179869184,0,10518790144,0
204,1764519177550,3204,3204,3204,3204,3204,3204,3204,3204,21.052631378173828,25,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,6.087529182434082,17179869184,0,10518872064,0
200,1764519177755,3204,3204,3204,3204,3204,3204,3204,3204,35,38.095237731933594,28.571430206298828,33.333335876464844,5,10,0,4.761904716491699,6.087529182434082,17179869184,0,10518970368,0
204,1764519177956,3204,3204,3204,3204,3204,3204,3204,3204,30.000001907348633,25,21.052631378173828,10.526315689086914,35,15.000000953674316,9.523809432983398,5,6.087529182434082,17179869184,0,10522624000,0
200,1764519178161,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,20,15.000000953674316,5,20,14.285715103149414,5,5,6.087529182434082,17179869184,0,10522722304,0
204,1764519178362,3204,3204,3204,3204,3204,3204,3204,3204,55,40,35,42.85714340209961,50,52.6315803527832,45,45,6.087529182434082,17179869184,0,10586456064,0
204,1764519178567,3204,3204,3204,3204,3204,3204,3204,3204,15.000000953674316,14.285715103149414,9.523809432983398,9.523809432983398,23.809524536132813,38.095237731933594,28.571430206298828,19.047618865966797,7.31558084487915,17179869184,0,10586456064,0
204,1764519178772,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.523809432983398,0,0,0,0,0,7.31558084487915,17179869184,0,10586456064,0
201,1764519178977,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,5,0,5,0,0,0,0,7.31558084487915,17179869184,0,10586456064,0
201,1764519179179,3204,3204,3204,3204,3204,3204,3204,3204,10,14.285715103149414,10,5,4.761904716491699,0,0,0,7.31558084487915,17179869184,0,10549772288,0
203,1764519179381,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,5,9.523809432983398,0,0,0,0,7.31558084487915,17179869184,0,10548084736,0
201,1764519179585,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,14.285715103149414,5.263157844543457,0,0,0,0,8.466878890991211,17179869184,0,10548068352,0
204,1764519179787,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,4.761904716491699,0,0,0,0,8.466878890991211,17179869184,0,10548084736,0
202,1764519179992,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,8.466878890991211,17179869184,0,10548084736,0
202,1764519180195,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,18.18181800842285,20,10,25,9.523809432983398,5,0,8.466878890991211,17179869184,0,10534862848,0
204,1764519180398,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,0,0,0,0,0,8.466878890991211,17179869184,0,10533781504,0
200,1764519180603,3204,3204,3204,3204,3204,3204,3204,3204,5,0,0,4.761904716491699,0,0,0,0,8.516633987426758,17179869184,0,10533928960,0
204,1764519180804,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,9.523809432983398,63.15789031982422,0,0,0,0,8.516633987426758,17179869184,0,10533928960,0
202,1764519181009,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,14.285715103149414,71.42857360839844,15.000000953674316,19.047618865966797,0,0,8.516633987426758,17179869184,0,10533928960,0
203,1764519181213,3204,3204,3204,3204,3204,3204,3204,3204,10,15.000000953674316,0,0,0,0,0,0,8.516633987426758,17179869184,0,10560978944,0
203,1764519181417,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,5,9.523809432983398,9.523809432983398,0,0,0,0,8.516633987426758,17179869184,0,10520494080,0
204,1764519181622,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,0,0,0,0,0,6.088063716888428,17179869184,0,10520477696,0
200,1764519181826,3204,3204,3204,3204,3204,3204,3204,3204,5,0,9.090909004211426,0,0,0,0,0,6.088063716888428,17179869184,0,10520346624,0
202,1764519182027,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,5,10,0,0,0,0,6.088063716888428,17179869184,0,10520100864,0
203,1764519182230,3204,3204,3204,3204,3204,3204,3204,3204,10,5,0,4.761904716491699,0,0,0,0,6.088063716888428,17179869184,0,10520068096,0
202,1764519182434,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,10,0,0,0,0,0,6.088063716888428,17179869184,0,10517331968,0
203,1764519182637,3204,3204,3204,3204,3204,3204,3204,3204,5,10,4.761904716491699,5,0,0,0,0,6.0750250816345215,17179869184,0,10515415040,0
204,1764519182841,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,0,5,5,0,0,0,0,6.0750250816345215,17179869184,0,10515398656,0
204,1764519183046,3204,3204,3204,3204,3204,3204,3204,3204,22.72727394104004,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,6.0750250816345215,17179869184,0,10515185664,0
204,1764519183251,3204,3204,3204,3204,3204,3204,3204,3204,5,0,5,4.761904716491699,0,0,0,0,6.0750250816345215,17179869184,0,10511679488,0
202,1764519183456,3204,3204,3204,3204,3204,3204,3204,3204,14.285715103149414,9.523809432983398,4.761904716491699,9.523809432983398,0,0,0,0,6.0750250816345215,17179869184,0,10511646720,0
204,1764519183659,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,0,5,5,14.285715103149414,0,5.805537223815918,17179869184,0,10511646720,0
202,1764519183864,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,5,5,4.761904716491699,0,0,0,0,5.805537223815918,17179869184,0,10511646720,0
202,1764519184067,3204,3204,3204,3204,3204,3204,3204,3204,9.090909004211426,9.090909004211426,4.761904716491699,5,0,0,0,0,5.805537223815918,17179869184,0,10511646720,0
203,1764519184270,3204,3204,3204,3204,3204,3204,3204,3204,0,0,5,0,0,0,0,0,5.805537223815918,17179869184,0,10494230528,0
201,1764519184473,3204,3204,3204,3204,3204,3204,3204,3204,10,10,5,9.523809432983398,0,0,0,0,5.805537223815918,17179869184,0,10494230528,0
204,1764519184675,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,9.523809432983398,0,0,0,0,0,5.862277507781982,17179869184,0,10493820928,0
201,1764519184880,3204,3204,3204,3204,3204,3204,3204,3204,5,9.523809432983398,0,0,0,0,0,0,5.862277507781982,17179869184,0,10493820928,0
203,1764519185082,3204,3204,3204,3204,3204,3204,3204,3204,20,19.047618865966797,10,18.18181800842285,0,0,0,0,5.862277507781982,17179869184,0,10493820928,0
201,1764519185286,3204,3204,3204,3204,3204,3204,3204,3204,10,0,0,0,0,0,0,0,5.862277507781982,17179869184,0,10494296064,0
201,1764519185487,3204,3204,3204,3204,3204,3204,3204,3204,9.523809432983398,9.523809432983398,9.523809432983398,0,0,0,0,0,5.829451084136963,17179869184,0,10494164992,0
200,1764519185689,3204,3204,3204,3204,3204,3204,3204,3204,5,5,0,9.523809432983398,0,0,0,0,5.829451084136963,17179869184,0,10494164992,0
200,1764519185889,3204,3204,3204,3204,3204,3204,3204,3204,10,5,5,0,0,0,0,0,5.829451084136963,17179869184,0,10494164992,0
204,1764519186090,3204,3204,3204,3204,3204,3204,3204,3204,5.263157844543457,10,10.526315689086914,0,0,0,0,0,5.829451084136963,17179869184,0,10494164992,0
204,1764519186295,3204,3204,3204,3204,3204,3204,3204,3204,4.761904716491699,0,5,4.761904716491699,0,0,0,0,5.829451084136963,17179869184,0,10493788160,0
204,1764519186500,3204,3204,3204,3204,3204,3204,3204,3204,10,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,5.796107292175293,17179869184,0,10493558784,0
204,1764519186705,3204,3204,3204,3204,3204,3204,3204,3204,23.809524536132813,20,19.047618865966797,20,33.333335876464844,20,20,20,5.796107292175293,17179869184,0,10494246912,0
202,1764519186910,3204,3204,3204,3204,3204,3204,3204,3204,5,4.761904716491699,0,0,0,0,0,0,5.796107292175293,17179869184,0,10494246912,0
